3.433333333333333, 1, 44.19791793823242, 2.1677117347717285, 149.74111938476562, 155.09939575195312
3.466666666666667, 1, 51.376487731933594, 2.2753210067749023, 147.482177734375, 155.37191772460938
3.5, 1, 42.39030838012695, 2.0857369899749756, 145.47616577148438, 155.9430694580078
3.533333333333333, 1, 37.821414947509766, 1.9418455362319946, 143.57171630859375, 156.32232666015625
3.566666666666667, 1, 47.4393196105957, 1.978994607925415, 141.6207275390625, 156.65408325195312
3.6, 1, 40.67837142944336, 1.8951992988586426, 139.7611083984375, 157.01959228515625
3.6333333333333333, 1, 38.72795867919922, 1.8401740789413452, 137.9379119873047, 157.26898193359375
3.6666666666666665, 1, 67.56338500976562, 3.0874743461608887, 134.89682006835938, 157.80213928222656
3.7, 1, 65.74761962890625, 3.1019997596740723, 131.81539916992188, 158.1588592529297
3.7333333333333334, 1, 64.28681182861328, 2.97702693939209, 128.93348693847656, 158.90536499023438
3.7666666666666666, 1, 47.376766204833984, 2.1958906650543213, 126.84645080566406, 159.58816528320312
3.8, 1, 41.34605026245117, 2.0324044227600098, 124.89669799804688, 160.161865234375
3.8333333333333335, 1, 35.65671920776367, 1.6562424898147583, 123.29317474365234, 160.576416015625
3.8666666666666667, 1, 27.135282516479492, 1.2910903692245483, 122.04212951660156, 160.89547729492188
3.9, 1, 7.1270246505737305, 0.33221015334129333, 122.10325622558594, 161.22201538085938
3.933333333333333, 1, 18.59786033630371, 0.8650615215301514, 122.17811584472656, 162.08383178710938
3.966666666666667, 1, 52.833656311035156, 2.482661724090576, 119.75625610351562, 162.62991333007812
4.0, 1, 58.47711944580078, 2.653698444366455, 117.13677978515625, 163.05471801757812
4.033333333333333, 1, 59.58012390136719, 2.820858955383301, 114.37539672851562, 163.63092041015625
4.066666666666666, 1, 16.97920036315918, 0.8852185606956482, 113.54405975341797, 163.93504333496094
4.1, 1, 19.628173828125, 0.8108319044113159, 113.24761962890625, 164.6897430419922
4.133333333333334, 1, 12.372842788696289, 0.5836054086685181, 112.88033294677734, 165.14328002929688
4.166666666666667, 1, 15.877947807312012, 0.8560144901275635, 112.22320556640625, 165.69186401367188
4.2, 1, 13.956111907958984, 0.576052188873291, 111.69137573242188, 165.9132080078125
4.233333333333333, 1, 0.6536034345626831, 0.03490026667714119, 111.66035461425781, 165.92919921875
4.266666666666667, 1, 24.48785972595215, 1.0459014177322388, 112.24520874023438, 166.79629516601562
4.3, 1, 22.893436431884766, 1.0476672649383545, 112.84553527832031, 167.6549072265625
4.333333333333333, 1, 14.966835975646973, 0.7086929082870483, 112.2620849609375, 168.05718994140625
4.366666666666666, 1, 15.434677124023438, 0.733922004699707, 112.32730865478516, 168.7882080078125
4.4, 1, 13.039237976074219, 0.6147365570068359, 112.73710632324219, 169.24642944335938
4.433333333333334, 1, 16.190752029418945, 0.828366756439209, 113.5403060913086, 169.44906616210938
4.466666666666667, 1, 16.219614028930664, 0.6946820616722107, 113.89666748046875, 170.04537963867188
4.5, 1, 17.20902442932129, 0.8299819231033325, 114.61109161376953, 170.46783447265625
4.533333333333333, 1, 41.8153190612793, 1.972684621810913, 116.51896667480469, 170.96932983398438
4.566666666666666, 1, 4.052174091339111, 0.19955173134803772, 116.34841918945312, 171.07293701171875
4.6, 1, 17.276330947875977, 0.7889776825904846, 116.91276550292969, 171.62429809570312
4.633333333333334, 1, 19.21672821044922, 0.8751958012580872, 117.47423553466797, 172.295654296875
4.666666666666667, 1, 20.493953704833984, 0.9804331660270691, 118.38832092285156, 172.6501922607422
4.7, 1, 26.36897850036621, 1.2442376613616943, 119.50326538085938, 173.20248413085938
4.733333333333333, 1, 42.4957160949707, 2.0779850482940674, 121.55765533447266, 173.51473999023438
4.766666666666667, 1, 14.850424766540527, 0.6757834553718567, 122.05746459960938, 173.96957397460938
4.8, 1, 17.903799057006836, 0.8682798743247986, 122.83639526367188, 174.35321044921875
4.833333333333333, 1, 12.944497108459473, 0.5960950255393982, 122.78426361083984, 174.947021484375
4.866666666666666, 1, 89.60240936279297, 4.563004016876221, 127.26104736328125, 175.82986450195312
4.9, 1, 64.24691009521484, 2.8319437503814697, 130.052490234375, 176.30709838867188
4.933333333333334, 1, 35.972984313964844, 1.731175184249878, 131.3975830078125, 177.39691162109375
4.966666666666667, 1, 13.902013778686523, 0.658720076084137, 132.05465698242188, 177.44345092773438
5.0, 1, 21.503332138061523, 0.9722349047660828, 132.80271911621094, 178.064453125
5.033333333333333, 1, 76.7245864868164, 3.7643539905548096, 136.56338500976562, 178.23104858398438
5.066666666666666, 1, 18.25804901123047, 0.8278123736381531, 137.30340576171875, 178.60205078125
5.1, 1, 81.28673553466797, 3.808164596557617, 141.11155700683594, 178.5919647216797
5.133333333333334, 1, 52.997013092041016, 2.467771053314209, 143.508544921875, 179.17877197265625
5.233333333333333, 1, 49.2101936340332, 6.947473526000977, 150.23023986816406, 180.93553161621094
5.266666666666667, 1, 79.65119934082031, 3.669595718383789, 153.80819702148438, 181.75048828125
5.3, 1, 90.6092529296875, 4.406003952026367, 158.19850158691406, 181.37887573242188
5.333333333333333, 1, 81.58308410644531, 3.6419520378112793, 161.83999633789062, 181.3211669921875
5.366666666666666, 1, 100.07222747802734, 4.6734209060668945, 166.447265625, 180.53762817382812
5.4, 1, 77.762451171875, 3.803650379180908, 170.202392578125, 179.9320068359375
5.433333333333334, 1, 81.3544692993164, 3.850576877593994, 174.01803588867188, 179.4145050048828
5.466666666666667, 1, 66.63212585449219, 3.0911316871643066, 177.10525512695312, 179.259033203125
5.5, 1, 22.807846069335938, 1.0952247381210327, 178.07545471191406, 179.76719665527344
5.533333333333333, 1, 47.23760986328125, 2.0532004833221436, 180.1116485595703, 180.03091430664062
5.566666666666666, 1, 40.826290130615234, 1.9902687072753906, 182.10183715820312, 180.04876708984375
5.6, 1, 46.66326141357422, 2.2404863834381104, 184.3416748046875, 180.10267639160156
5.633333333333334, 1, 69.0745849609375, 3.281282663345337, 187.44952392578125, 179.05001831054688
5.666666666666667, 1, 26.577207565307617, 1.2486833333969116, 188.6951446533203, 178.96261596679688
5.7, 1, 55.77131271362305, 2.5651614665985107, 191.21304321289062, 179.4527587890625
5.733333333333333, 1, 59.44708251953125, 2.777014970779419, 193.99005126953125, 179.44664001464844
5.766666666666667, 1, 69.3405532836914, 3.3351149559020996, 197.05389404296875, 178.12911987304688
5.8, 1, 33.020389556884766, 1.5654891729354858, 198.37637329101562, 177.2913818359375
5.833333333333333, 1, 118.20613861083984, 5.550889492034912, 203.85952758789062, 176.42686462402344
5.866666666666666, 1, 55.89675521850586, 2.6715753078460693, 206.52601623535156, 176.2620849609375
5.9, 1, 87.9706039428711, 4.09855842590332, 210.56451416015625, 175.56300354003906
5.933333333333334, 1, 47.510318756103516, 2.217531204223633, 212.77182006835938, 175.3502960205078
5.966666666666667, 1, 73.0835189819336, 3.545339345932007, 216.1300048828125, 174.213623046875
6.0, 1, 53.034446716308594, 2.499114513397217, 218.6148681640625, 174.48013305664062
6.033333333333333, 1, 58.27455520629883, 2.852717638015747, 221.2618408203125, 173.41639709472656
6.066666666666666, 1, 39.741214752197266, 2.3283119201660156, 223.55062866210938, 172.9892120361328
6.1, 1, 48.832271575927734, 2.2111358642578125, 225.72549438476562, 172.59036254882812
6.133333333333334, 1, 48.859161376953125, 2.338627815246582, 228.05084228515625, 172.34149169921875
6.166666666666667, 1, 42.930511474609375, 2.06925630569458, 230.09825134277344, 172.64138793945312
6.2, 1, 13.694990158081055, 0.6178494095802307, 230.71575927734375, 172.620849609375
6.233333333333333, 1, 56.48799514770508, 2.5375466346740723, 233.138916015625, 171.8675537109375
6.266666666666667, 1, 54.838191986083984, 2.6886417865753174, 235.798828125, 171.47555541992188
6.3, 1, 55.961910247802734, 2.6389851570129395, 238.42654418945312, 171.23193359375
6.333333333333333, 1, 71.09105682373047, 3.304358959197998, 241.66262817382812, 170.56369018554688
6.366666666666666, 1, 48.28026580810547, 2.291293144226074, 243.92926025390625, 170.22842407226562
6.4, 1, 46.503116607666016, 2.1243643760681152, 246.01449584960938, 169.82257080078125
6.433333333333334, 1, 44.01603698730469, 1.8904011249542236, 247.8695068359375, 169.45849609375
6.466666666666667, 1, 29.739482879638672, 1.4956159591674805, 249.3321533203125, 169.1461944580078
6.5, 1, 36.1754150390625, 1.3554275035858154, 250.67062377929688, 168.93246459960938
6.533333333333333, 1, 32.423606872558594, 1.471495270729065, 252.1396484375, 168.84722900390625
6.566666666666666, 1, 25.85537338256836, 1.1862651109695435, 253.3151397705078, 168.68771362304688
6.6, 1, 14.94982624053955, 0.717019259929657, 253.9612579345703, 168.3768310546875
6.633333333333334, 1, 38.33620834350586, 1.750861644744873, 255.48233032226562, 167.50973510742188
6.666666666666667, 1, 62.826072692871094, 3.0457801818847656, 258.3381042480469, 166.4508056640625
6.7, 1, 24.99678611755371, 1.1533982753753662, 259.486328125, 166.5599365234375
6.733333333333333, 1, 27.39222526550293, 1.3094154596328735, 259.9081115722656, 165.3203125
6.766666666666667, 1, 19.944137573242188, 0.9488897919654846, 259.593505859375, 164.4250946044922
6.8, 1, 29.355634689331055, 1.410102128982544, 258.33929443359375, 163.78062438964844
6.833333333333333, 1, 27.22247314453125, 1.218639850616455, 257.18182373046875, 163.39938354492188
6.866666666666666, 1, 19.93631362915039, 1.0419176816940308, 256.15191650390625, 163.24163818359375
6.9, 1, 29.350502014160156, 1.2186223268508911, 254.944580078125, 163.076171875
6.933333333333334, 1, 34.62152862548828, 1.6092560291290283, 253.33673095703125, 163.00889587402344
6.966666666666667, 1, 46.819374084472656, 2.183004379272461, 251.1641845703125, 162.79547119140625
7.0, 1, 86.73188018798828, 4.244549751281738, 246.99575805664062, 161.99520874023438
7.033333333333333, 1, 46.18511199951172, 2.074083089828491, 245.00732421875, 161.40533447265625
7.066666666666666, 1, 23.818042755126953, 1.1276463270187378, 243.880859375, 161.35372924804688
7.1, 1, 36.11726760864258, 1.706817626953125, 242.3172607421875, 160.66934204101562
7.133333333333334, 1, 47.195457458496094, 2.2244620323181152, 240.09359741210938, 160.72894287109375
7.166666666666667, 1, 50.47127151489258, 2.4633586406707764, 237.63058471679688, 160.68765258789062
7.2, 1, 46.302894592285156, 2.1406967639923096, 235.48989868164062, 160.69442749023438
7.233333333333333, 1, 39.291690826416016, 2.120435953140259, 233.36953735351562, 160.6766357421875
7.266666666666667, 1, 52.908687591552734, 2.1299691200256348, 231.24069213867188, 160.74581909179688
7.3, 1, 35.98725891113281, 1.8981603384017944, 229.3431396484375, 160.79385375976562
7.333333333333333, 1, 45.69696044921875, 2.138547658920288, 227.22433471679688, 161.08377075195312
7.366666666666666, 1, 31.6383056640625, 1.4290289878845215, 225.8148193359375, 161.31912231445312
7.4, 1, 44.48971939086914, 1.9214262962341309, 223.94155883789062, 161.74664306640625
7.433333333333334, 1, 35.63034439086914, 1.7722135782241821, 222.20333862304688, 162.0920867919922
7.466666666666667, 1, 58.30772018432617, 2.478273868560791, 219.72817993164062, 162.21630859375
7.5, 1, 44.078575134277344, 2.103154420852661, 217.628662109375, 162.33993530273438
7.533333333333333, 1, 43.32895278930664, 2.2034387588500977, 215.42538452148438, 162.3665771484375
7.566666666666666, 1, 44.117855072021484, 2.124119758605957, 213.36669921875, 161.84341430664062
7.6, 1, 52.22591018676758, 2.1414432525634766, 211.26927185058594, 161.41146850585938
7.633333333333334, 1, 38.641780853271484, 1.8022680282592773, 209.46798706054688, 161.35194396972656
7.666666666666667, 1, 40.91847610473633, 1.9236727952957153, 207.54957580566406, 161.2097625732422
7.7, 1, 34.40852355957031, 1.6125714778900146, 205.9393310546875, 161.29635620117188
7.733333333333333, 1, 23.320405960083008, 1.1119146347045898, 204.828369140625, 161.25033569335938
7.766666666666667, 1, 36.94389343261719, 1.7497223615646362, 203.0821533203125, 161.13961791992188
7.8, 1, 36.67067337036133, 1.7546966075897217, 201.32749938964844, 161.15185546875
7.833333333333333, 1, 21.749006271362305, 1.0364512205123901, 200.30838012695312, 161.34060668945312
7.866666666666666, 1, 42.13837814331055, 2.002683639526367, 198.31922912597656, 161.57302856445312
7.9, 1, 65.77407836914062, 3.1343607902526855, 195.201171875, 161.25375366210938
7.933333333333334, 1, 36.22759246826172, 1.7176456451416016, 193.51895141601562, 160.90670776367188
7.966666666666667, 1, 21.851730346679688, 1.0396220684051514, 192.61131286621094, 160.39974975585938
8.0, 1, 34.081993103027344, 1.5806673765182495, 191.03271484375, 160.3188934326172
8.033333333333333, 1, 49.56909942626953, 2.2209696769714355, 188.8118896484375, 160.29356384277344
8.066666666666666, 1, 35.79840850830078, 1.756999135017395, 187.05520629882812, 160.32687377929688
8.1, 1, 48.88542556762695, 2.2491259574890137, 184.82843017578125, 160.64315795898438
8.133333333333333, 1, 37.16815948486328, 1.8756508827209473, 182.96026611328125, 160.81057739257812
8.166666666666666, 1, 57.945396423339844, 2.460552930831909, 180.5016326904297, 160.90774536132812
8.2, 1, 57.40857696533203, 2.686715602874756, 177.81687927246094, 160.80508422851562
8.233333333333333, 1, 59.720218658447266, 2.852038860321045, 174.99688720703125, 161.23143005371094
8.266666666666667, 1, 56.692527770996094, 2.5697803497314453, 172.42803955078125, 161.3006591796875
8.3, 1, 56.17705154418945, 2.5399723052978516, 169.9876708984375, 162.00497436523438
8.333333333333334, 1, 41.72198486328125, 2.04205060005188, 167.9815673828125, 162.38644409179688
8.366666666666667, 1, 38.76080322265625, 1.7791988849639893, 166.30282592773438, 162.975830078125
8.4, 1, 36.46566390991211, 1.694443702697754, 164.66998291015625, 163.42855834960938
8.433333333333334, 1, 34.73527908325195, 1.5919430255889893, 163.13992309570312, 163.86810302734375
8.466666666666667, 1, 22.80156707763672, 1.1144776344299316, 162.16513061523438, 164.4083251953125
8.5, 1, 12.004014015197754, 0.5584896206855774, 161.86721801757812, 164.88072204589844
8.533333333333333, 1, 50.75653839111328, 2.3526382446289062, 159.5326690673828, 165.17190551757812
8.566666666666666, 1, 57.52559280395508, 2.6543517112731934, 156.89291381835938, 165.44989013671875
8.6, 1, 39.30305099487305, 1.8154462575912476, 155.28857421875, 166.299560546875
8.633333333333333, 1, 49.466331481933594, 2.3719003200531006, 153.02581787109375, 167.0107879638672
8.666666666666666, 1, 33.002925872802734, 1.5416144132614136, 151.5494384765625, 167.45449829101562
8.7, 1, 31.90163230895996, 1.5142289400100708, 150.2285614013672, 168.19488525390625
8.733333333333333, 1, 27.49781036376953, 1.2901464700698853, 149.1031494140625, 168.82569885253906
8.766666666666667, 1, 25.949485778808594, 1.1869266033172607, 148.32394409179688, 169.72103881835938
8.8, 1, 11.312925338745117, 0.5178807973861694, 148.80300903320312, 169.91775512695312
8.833333333333334, 1, 29.597949981689453, 1.4103593826293945, 147.69375610351562, 170.7887725830078
8.866666666666667, 1, 48.89656066894531, 2.4020297527313232, 145.4443359375, 171.6313018798828
8.9, 1, 19.279651641845703, 0.9154688715934753, 144.60321044921875, 171.99267578125
8.933333333333334, 1, 24.96592140197754, 1.2174439430236816, 143.98153686523438, 173.0394287109375
8.966666666666667, 1, 11.555871963500977, 0.502266526222229, 143.53884887695312, 173.27670288085938
9.0, 1, 27.35197639465332, 1.2994768619537354, 142.7374267578125, 174.29962158203125
9.033333333333333, 1, 26.147083282470703, 1.3339656591415405, 141.49392700195312, 174.78250122070312
9.066666666666666, 1, 30.643829345703125, 1.4677505493164062, 140.46658325195312, 175.8307647705078
9.1, 1, 25.956945419311523, 1.1394360065460205, 139.73780822753906, 176.7066650390625
9.133333333333333, 1, 22.582101821899414, 1.0592036247253418, 139.13162231445312, 177.57525634765625
9.166666666666666, 1, 20.09196662902832, 1.0040560960769653, 138.219482421875, 177.99493408203125
9.2, 1, 22.176403045654297, 0.9829186797142029, 137.65655517578125, 178.80068969726562
9.233333333333333, 1, 18.20049285888672, 0.861071765422821, 137.31430053710938, 179.5908203125
9.266666666666667, 1, 24.9764461517334, 1.1807036399841309, 138.29046630859375, 180.25502014160156
9.3, 1, 15.430639266967773, 0.7298781275749207, 137.6878662109375, 180.66683959960938
9.333333333333334, 1, 36.853858947753906, 1.7317861318588257, 136.60476684570312, 182.01812744140625
9.366666666666667, 1, 19.11240005493164, 0.9096050262451172, 135.85366821289062, 182.53118896484375
9.4, 1, 22.74551010131836, 1.019916296005249, 135.24090576171875, 183.3465118408203
9.433333333333334, 1, 11.05588150024414, 0.5254141688346863, 135.2279052734375, 183.87176513671875
9.466666666666667, 1, 18.19342803955078, 0.8546517491340637, 135.87228393554688, 184.43319702148438
9.5, 1, 16.733013153076172, 0.7975930571556091, 136.3230438232422, 185.09120178222656
9.533333333333333, 1, 37.450679779052734, 1.7559471130371094, 137.91278076171875, 185.8369140625
9.566666666666666, 1, 28.536209106445312, 1.3101824522018433, 139.20733642578125, 185.63516235351562
9.6, 1, 31.879398345947266, 1.5910041332244873, 140.7840576171875, 185.84786987304688
9.633333333333333, 1, 74.10639953613281, 3.4811580181121826, 143.75070190429688, 187.6692657470703
9.666666666666666, 1, 28.7761287689209, 1.3896270990371704, 144.79217529296875, 188.58926391601562
9.7, 1, 16.074501037597656, 0.7325248718261719, 145.51608276367188, 188.7012939453125
9.733333333333333, 1, 7.9503865242004395, 0.3580978214740753, 145.8372039794922, 188.85977172851562
9.766666666666667, 1, 38.080265045166016, 1.7948722839355469, 147.63088989257812, 188.92501831054688
9.8, 1, 43.73035430908203, 2.1180472373962402, 149.74424743652344, 189.06588745117188
9.833333333333334, 1, 52.599456787109375, 2.481212615966797, 152.2073974609375, 189.36473083496094
9.866666666666667, 1, 47.36711502075195, 2.1764707565307617, 154.37232971191406, 189.5885467529297
9.9, 1, 44.085872650146484, 2.6400206089019775, 157.0033416748047, 189.80645751953125
9.933333333333334, 1, 46.75764083862305, 2.2018532752990723, 159.20169067382812, 189.93063354492188
9.966666666666667, 1, 47.83905792236328, 2.2549679279327393, 161.453125, 190.05682373046875
10.0, 1, 35.12044143676758, 1.7031091451644897, 163.06173706054688, 190.61624145507812
10.033333333333333, 1, 46.12141036987305, 2.123586416244507, 165.16868591308594, 190.8815460205078
10.066666666666666, 1, 24.994800567626953, 1.1248990297317505, 166.2769775390625, 191.07412719726562
10.1, 1, 32.00621795654297, 1.5124856233596802, 167.74874877929688, 191.42269897460938
10.133333333333333, 1, 36.26905059814453, 1.7690905332565308, 169.50473022460938, 191.63766479492188
10.166666666666666, 1, 54.882667541503906, 2.3438591957092285, 171.81170654296875, 192.0518341064453
